Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,PATH,406,,001,Clinical Chemistry,Vilte Barakauskas;Liam Brunham;Catherine Cheng;Bradley Coe;Christine Collier;Jake Cosme;Hans Frykman;Angela Fung;Daniel Holmes;Amir Karin;Juliana Li;Allison Matthews;Andre Mattman;Maria Victoria Monsalve;Ashley Newbigging;Jan Palaty;Sophia Park;Junyan Shi;Janet Simons;Ka On Tai;Hilary Vallance;Li Wang;Jennifer Xenakis,23,74.9,75.0,71.5,82.5,87.0,55.0,,,,,,,7,,6,,
UBCV,2022,W,PATH,407,,001,"Medical Laboratory Toxicology: Analytical, Clinical",Vilte Barakauskas;Martin Dawes;Angela Fung;Daniel Holmes;James Lan;Dailin Li;Juliana Li;Richard Price;Roy Purssell;Ramesh Saeedi;Aaron Shapiro;Junyan Shi;Ka On Tai;Li Wang;Jennifer Xenakis,22,84.2,85.5,83.0,88.8,93.0,61.0,,,,,,,,,,10,
UBCV,2022,W,PATH,408,,001,Research and Career Skills,Mehwish Anwer;Amanda Bradley;Mari Demarco;Juliana Li;Ka On Tai,22,91.3,92.0,88.3,94.0,98.0,85.0,0,0,0,0,0,0,0,0,0,7,15
UBCV,2022,W,PATH,415,,001,Immunopathology,Catherine Biggs;Hanh Huynh;James Lan;Juliana Li;John Priatel;Michael Sutherland;Ka On Tai;Jennifer Xenakis,22,84.7,86.0,83.0,91.8,96.0,59.0,,,,,,,,,,,8
UBCV,2022,W,PATH,417,A,002,Human Bacterial Infections,David Harris;Shannon Russell;Inna Sekirov;Diana Whellams;James Zlosnik,21,85.1,87.0,81.0,91.0,94.0,65.0,,,,,,,,,6,6,6
UBCV,2022,W,PATH,438,E,005,Medical Laboratory Science: Directed Studies,Helene Cote;Mari Demarco;David Granville;Martial Guillaud;Lien Hoang;Catherine Hogan;Jayachandran Kizhakkedathu;Chun Yong Seow;Tracy Tucker,12,92.0,92.0,90.8,93.5,98.0,85.0,,,,,,,,,,,10
UBCV,2022,W,PATH,467,,002,Basic Microbiology for Infection Control,Ghada Al Rawahi;Nancy Matic;Inna Sekirov;Aleksandra Stefanovic;Diana Whellams,11,83.7,84.0,81.5,87.5,90.0,70.0,,,,,,,,,,,
UBCV,2022,W,PATH,477,,001,Basic Epidemiology for Infection Control,Elisa Lloyd-Smith;Monika Naus,7,89.4,91.0,85.0,93.5,97.0,81.0,,,,,,,,,,,
UBCV,2022,W,PATH,501,,001,Foundations of Human Histopathology,Jonathan Bush;Anastasia Drobysheva;Jacqueline Quandt;Peter Schutz;Ying Wang;Stephen Yip,12,85.1,85.5,82.8,90.0,95.0,65.0,,,,,,,,,,,
UBCV,2022,W,PATH,535,,001,Seminar,Helene Cote;Steve Ernest Kalloger;Cornelia Laule;Marianne Sadar;Jefferson Terry;Leandro Venturutti;Cheryl Lea Wellington,8,86.3,86.0,84.8,87.5,90.0,83.0,,,,,,,,,,,
UBCV,2022,W,PATH,548,C,03B,Directed Studies,Angela Devlin;William Gibson;Ramon Klein Geltink;Megan Levings;Dan Luciani;Francis Lynn;Constadina Panagiotopoulos;Bruce Verchere;David Wright,6,90.5,90.0,89.0,91.8,93.0,89.0,,,,,,,,,,,
