Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,WRDS,150,A,181,Writing and Research in the Disciplines,William Green,24,61.0,64.5,52.8,72.3,87.0,17.0,,,,,,,,,,,
UBCV,2022,W,WRDS,150,A,201,Writing and Research in the Disciplines,Deogratias Nizonkiza,27,73.7,76.0,73.0,77.5,86.0,14.0,,,,,,,10,9,,,
UBCV,2022,W,WRDS,150,A,211,Writing and Research in the Disciplines,David Newman,26,77.8,77.5,76.0,81.0,90.0,65.0,,,,,,,,10,7,,
UBCV,2022,W,WRDS,150,A,232,Writing and Research in the Disciplines,Rebecca Suzanne Carruthers Den Hoed,28,58.4,64.5,38.5,81.3,85.0,0.0,9,,,,,,,,,,
UBCV,2022,W,WRDS,150,A,251,Writing and Research in the Disciplines,Meredith Beales,27,67.6,74.0,61.5,81.0,88.0,0.0,,,,,,,,,,,
UBCV,2022,W,WRDS,150,A,310,Writing and Research in the Disciplines,Stephen Dadugblor,30,77.8,84.5,70.5,96.8,100.0,0.0,,,,,,,,,,,13
UBCV,2022,W,WRDS,150,A,312,Writing and Research in the Disciplines,Adrian Lou,30,73.1,78.5,71.5,83.0,90.0,0.0,,,,,,,,,8,,
UBCV,2022,W,WRDS,150,A,313,Writing and Research in the Disciplines,Tara Lee,31,76.5,77.0,73.0,84.0,92.0,11.0,,,,,,,8,7,,,
UBCV,2022,W,WRDS,150,A,320,Writing and Research in the Disciplines,Stephen Dadugblor,31,83.2,93.0,72.0,99.0,100.0,12.0,,,,,,,,,,,18
UBCV,2022,W,WRDS,150,A,321,Writing and Research in the Disciplines,Diane Burgess,26,67.7,73.5,61.5,82.8,87.0,23.0,,,,,,,,,6,,
UBCV,2022,W,WRDS,150,A,322,Writing and Research in the Disciplines,Adrian Lou,30,74.1,75.0,72.0,79.5,87.0,50.0,,,,,,,9,6,7,,
UBCV,2022,W,WRDS,150,A,323,Writing and Research in the Disciplines,Tara Lee,29,74.9,80.0,72.0,85.0,94.0,0.0,,,,,,,,,,8,
UBCV,2022,W,WRDS,150,A,331,Writing and Research in the Disciplines,Tara Lee,32,75.1,76.0,72.0,82.0,88.0,30.0,,,,,,,9,,9,,
UBCV,2022,W,WRDS,150,A,332,Writing and Research in the Disciplines,Jennifer Cowe,32,69.7,74.0,57.8,91.8,100.0,0.0,,,,,,,,,,,9
UBCV,2022,W,WRDS,150,A,333,Writing and Research in the Disciplines,Mary Ann Saunders,29,71.9,75.0,68.0,80.0,89.0,34.0,,,,,,6,,,6,,
UBCV,2022,W,WRDS,150,A,341,Writing and Research in the Disciplines,Mary Ann Saunders,29,65.7,73.0,64.0,80.0,86.0,0.0,6,,,,,,6,,7,,
UBCV,2022,W,WRDS,150,A,342,Writing and Research in the Disciplines,Dilbarhon Hasanova,27,65.4,71.0,60.5,79.5,86.0,0.0,,,,,,,,,6,,
UBCV,2022,W,WRDS,150,A,343,Writing and Research in the Disciplines,Diane Burgess,24,64.1,74.0,51.0,76.5,86.0,2.0,,,,,,,7,,,,
UBCV,2022,W,WRDS,150,A,351,Writing and Research in the Disciplines,Dilbarhon Hasanova,25,69.1,75.0,63.0,78.0,85.0,15.0,,,,,,,,6,,,
UBCV,2022,W,WRDS,150,A,352,Writing and Research in the Disciplines,Diane Burgess,27,70.1,74.0,65.5,78.0,86.0,28.0,,,,,,,7,6,,,
UBCV,2022,W,WRDS,150,A,353,Writing and Research in the Disciplines,Jennifer Cowe,29,75.4,78.0,65.0,87.0,100.0,50.0,,,,,,,,,,7,
UBCV,2022,W,WRDS,150,A,360,Writing and Research in the Disciplines,Meredith Beales,26,68.2,72.0,57.3,81.8,85.0,34.0,,,,,,,7,,,,
UBCV,2022,W,WRDS,150,A,362,Writing and Research in the Disciplines,Jennifer Cowe,29,77.8,83.0,63.0,93.0,99.0,52.0,,,,,,,,,,,10
UBCV,2022,W,WRDS,150,A,371,Writing and Research in the Disciplines,Rohan Karpe,29,66.6,72.0,63.0,76.0,83.0,0.0,,,,,,,7,,,,
UBCV,2022,W,WRDS,150,A,380,Writing and Research in the Disciplines,Meredith Beales,28,65.0,77.0,61.0,81.3,91.0,6.0,6,,,,,,,,9,,
UBCV,2022,W,WRDS,150,A,391,Writing and Research in the Disciplines,Meredith Beales,22,54.4,71.0,31.0,84.0,86.0,0.0,10,,,,,,,,,6,
UBCV,2022,W,WRDS,150,A,411,Writing and Research in the Disciplines,Kirby Mania,30,67.2,72.5,61.5,82.5,91.0,18.0,,,,,,,6,,,6,
UBCV,2022,W,WRDS,150,A,412,Writing and Research in the Disciplines,Alexis Mcgee,30,81.3,86.0,78.5,91.0,100.0,17.0,,,,,,,,,,8,11
UBCV,2022,W,WRDS,150,A,413,Writing and Research in the Disciplines,Adrian Lou,28,64.4,68.0,57.3,80.0,95.0,0.0,,,,,,6,,,,,
UBCV,2022,W,WRDS,150,A,421,Writing and Research in the Disciplines,Kirby Mania,28,74.7,79.0,69.0,85.0,87.0,13.0,,,,,,,,,,9,
UBCV,2022,W,WRDS,150,A,422,Writing and Research in the Disciplines,Alexis Mcgee,30,84.8,87.0,81.5,91.8,98.0,54.0,,,,,,,,,,9,10
UBCV,2022,W,WRDS,150,A,431,Writing and Research in the Disciplines,Kirby Mania,29,74.0,80.0,76.0,85.0,90.0,0.0,,,,,,,,,9,7,
UBCV,2022,W,WRDS,150,A,433,Writing and Research in the Disciplines,Jaclyn Rea,28,67.9,74.0,67.0,81.3,93.0,10.0,,,,,,,,,7,,
UBCV,2022,W,WRDS,150,A,441,Writing and Research in the Disciplines,Jaclyn Rea,28,70.0,76.5,59.5,83.5,94.0,9.0,,,,,,,,,,,
UBCV,2022,W,WRDS,150,A,442,Writing and Research in the Disciplines,Krista Sigurdson,30,73.6,74.0,69.3,79.0,86.0,41.0,,,,,,6,6,6,,,
UBCV,2022,W,WRDS,150,A,EC1,Writing and Research in the Disciplines,Kirby Mania,22,81.0,83.0,77.0,86.8,92.0,63.0,,,,,,,,,6,7,
UBCV,2022,W,WRDS,150,A,EC2,Writing and Research in the Disciplines,Kirby Mania,24,81.4,82.5,79.5,85.3,90.0,65.0,,,,,,,,,9,8,
UBCV,2022,W,WRDS,150,A,EC3,Writing and Research in the Disciplines,Kirby Mania,17,79.0,78.0,76.0,85.0,92.0,54.0,,,,,,,,,,,
UBCV,2022,W,WRDS,150,A,EC4,Writing and Research in the Disciplines,Kirby Mania,25,80.0,82.0,77.0,86.0,87.0,57.0,,,,,,,,6,,11,
UBCV,2022,W,WRDS,150,B,510,Writing and Research in the Disciplines,Laila Ferreira,28,71.6,74.0,69.0,76.0,83.0,47.0,,,,,,,10,6,,,
UBCV,2022,W,WRDS,150,B,520,Writing and Research in the Disciplines,Laila Ferreira,28,74.3,74.0,72.8,76.3,81.0,65.0,,,,,,,11,9,,,
UBCV,2022,W,WRDS,150,B,540,Writing and Research in the Disciplines,Meredith Beales,30,80.1,83.5,80.3,85.8,90.0,25.0,,,,,,,,,10,12,
UBCV,2022,W,WRDS,150,B,550,Writing and Research in the Disciplines,Meredith Beales,26,82.5,83.5,82.0,87.0,90.0,68.0,,,,,,,,,11,9,
UBCV,2022,W,WRDS,150,B,560,Writing and Research in the Disciplines,Meredith Beales,21,75.6,81.0,76.0,84.0,90.0,4.0,,,,,,,,,9,,
UBCV,2022,W,WRDS,150,B,570,Writing and Research in the Disciplines,William Green,24,56.3,62.0,41.0,74.5,87.0,7.0,8,,,,,,,,,,
UBCV,2022,W,WRDS,150,B,602,Writing and Research in the Disciplines,Laura Knijnik Baumvol,28,73.3,74.0,72.8,78.0,88.0,54.0,,,,,,,9,9,,,
UBCV,2022,W,WRDS,150,B,611,Writing and Research in the Disciplines,Tara Lee,29,80.0,80.0,76.0,86.0,90.0,69.0,,,,,,,,7,7,8,
UBCV,2022,W,WRDS,150,B,612,Writing and Research in the Disciplines,Kimberly Richards,30,80.9,82.0,77.5,85.0,92.0,60.0,,,,,,,,7,10,6,
UBCV,2022,W,WRDS,150,B,613,Writing and Research in the Disciplines,Sang Yin Wu,27,74.9,76.0,72.0,81.0,91.0,46.0,,,,,,,,7,,,
UBCV,2022,W,WRDS,150,B,621,Writing and Research in the Disciplines,Tara Lee,30,78.4,81.0,77.3,82.8,88.0,26.0,,,,,,,,,12,7,
UBCV,2022,W,WRDS,150,B,622,Writing and Research in the Disciplines,Kimberly Richards,29,82.5,83.0,81.0,85.0,96.0,40.0,,,,,,,,,16,,
UBCV,2022,W,WRDS,150,B,623,Writing and Research in the Disciplines,Laura Knijnik Baumvol,28,75.6,76.5,74.5,81.0,87.0,60.0,,,,,,,8,6,9,,
UBCV,2022,W,WRDS,150,B,625,Writing and Research in the Disciplines,Adrian Lou,29,74.4,77.0,66.0,84.0,90.0,54.0,,,,,,,,,,6,
UBCV,2022,W,WRDS,150,B,631,Writing and Research in the Disciplines,Tara Lee,31,76.8,79.0,74.0,83.0,91.0,12.0,,,,,,,6,9,6,,
UBCV,2022,W,WRDS,150,B,632,Writing and Research in the Disciplines,Katja Thieme,29,77.7,78.0,75.0,80.0,86.0,64.0,,,,,,,6,11,8,,
UBCV,2022,W,WRDS,150,B,633,Writing and Research in the Disciplines,Laura Knijnik Baumvol,29,73.0,74.0,72.0,77.0,86.0,12.0,,,,,,,14,6,,,
UBCV,2022,W,WRDS,150,B,634,Writing and Research in the Disciplines,Sang Yin Wu,28,77.6,77.5,73.8,84.3,92.0,53.0,,,,,,,,6,6,,
UBCV,2022,W,WRDS,150,B,641,Writing and Research in the Disciplines,Dilbarhon Hasanova,27,69.6,70.0,63.0,75.5,82.0,52.0,,,,6,,,,,,,
UBCV,2022,W,WRDS,150,B,642,Writing and Research in the Disciplines,Katja Thieme,30,78.1,80.0,77.0,82.8,88.0,48.0,,,,,,,,,11,7,
UBCV,2022,W,WRDS,150,B,643,Writing and Research in the Disciplines,Adrian Lou,31,77.5,81.0,77.0,84.0,92.0,11.0,,,,,,,,,14,,
UBCV,2022,W,WRDS,150,B,651,Writing and Research in the Disciplines,Kimberly Richards,30,83.0,85.5,79.0,88.0,93.0,67.0,,,,,,,,,,13,
UBCV,2022,W,WRDS,150,B,652,Writing and Research in the Disciplines,Dilbarhon Hasanova,22,72.5,73.5,71.3,78.0,83.0,56.0,,,,,,,9,,,,
UBCV,2022,W,WRDS,150,B,654,Writing and Research in the Disciplines,Sang Yin Wu,28,69.5,71.0,62.0,79.5,90.0,0.0,,,,,,,,,,,
UBCV,2022,W,WRDS,150,B,661,Writing and Research in the Disciplines,Dilbarhon Hasanova,25,70.1,70.0,67.0,74.0,80.0,58.0,,,,,6,7,,,,,
UBCV,2022,W,WRDS,150,B,671,Writing and Research in the Disciplines,Andrew Connolly,28,71.7,73.5,69.0,77.3,84.0,45.0,,,,,,,,,,,
UBCV,2022,W,WRDS,150,B,711,Writing and Research in the Disciplines,Rebecca Suzanne Carruthers Den Hoed,30,75.9,80.0,74.3,83.0,91.0,20.0,,,,,,,,,10,,
UBCV,2022,W,WRDS,150,B,712,Writing and Research in the Disciplines,M.Gillian Carrabre,28,78.4,81.0,76.8,83.3,90.0,17.0,,,,,,,,6,12,,
UBCV,2022,W,WRDS,150,B,721,Writing and Research in the Disciplines,Rebecca Suzanne Carruthers Den Hoed,27,79.4,81.0,77.0,83.0,88.0,69.0,,,,,,,,,12,,
UBCV,2022,W,WRDS,150,B,722,Writing and Research in the Disciplines,Mi-Young Kim,30,73.0,74.0,70.0,77.0,82.0,61.0,,,,,,8,6,8,,,
UBCV,2022,W,WRDS,150,B,723,Writing and Research in the Disciplines,David Newman,23,75.3,77.0,72.0,78.5,85.0,60.0,,,,,,,,10,,,
UBCV,2022,W,WRDS,150,B,741,Writing and Research in the Disciplines,Mi-Young Kim,28,74.1,76.0,71.8,78.0,87.0,58.0,,,,,,,6,13,,,
UBCV,2022,W,WRDS,150,B,743,Writing and Research in the Disciplines,Kin Wai Dennis Foung,25,79.3,81.0,73.0,88.0,90.0,57.0,,,,,,,,,,,
UBCV,2022,W,WRDS,150,B,751,Writing and Research in the Disciplines,Mi-Young Kim,28,72.7,75.5,70.0,78.5,87.0,40.0,,,,,,,,7,6,,
UBCV,2022,W,WRDS,150,B,761,Writing and Research in the Disciplines,Jennifer Gagnon,30,75.6,77.5,74.0,80.0,86.0,46.0,,,,,,,,10,10,,
UBCV,2022,W,WRDS,150,B,806,Writing and Research in the Disciplines,Mi-Young Kim,30,74.1,74.0,72.0,77.8,85.0,50.0,,,,,,,11,7,,,
UBCV,2022,W,WRDS,150,B,807,Writing and Research in the Disciplines,Mi-Young Kim,29,73.2,76.0,68.0,78.0,85.0,50.0,,,,,,,6,11,,,
UBCV,2022,W,WRDS,150,B,808,Writing and Research in the Disciplines,Mi-Young Kim,29,70.8,75.0,66.0,78.0,85.0,2.0,,,,,,,,8,,,
UBCV,2022,W,WRDS,150,B,809,Writing and Research in the Disciplines,Mi-Young Kim,27,71.9,76.0,71.0,77.5,84.0,15.0,,,,,,,,10,,,
UBCV,2022,W,WRDS,150,B,810,Writing and Research in the Disciplines,Susan Blake,26,76.3,82.5,69.3,85.0,89.0,50.0,,,,,,,,,,10,
UBCV,2022,W,WRDS,150,B,811,Writing and Research in the Disciplines,Susan Blake,25,84.4,84.0,83.0,86.0,91.0,73.0,,,,,,,,,11,10,
UBCV,2022,W,WRDS,150,B,812,Writing and Research in the Disciplines,Laura Knijnik Baumvol,26,73.7,77.0,71.0,83.0,88.0,38.0,,,,,,,,7,,,
UBCV,2022,W,WRDS,150,B,813,Writing and Research in the Disciplines,Kimberly Richards,29,84.3,85.0,82.0,88.0,96.0,72.0,,,,,,,,,7,14,
UBCV,2022,W,WRDS,150,B,821,Writing and Research in the Disciplines,Susan Blake,28,79.8,82.0,77.5,85.0,89.0,42.0,,,,,,,,,10,9,
UBCV,2022,W,WRDS,150,B,822,Writing and Research in the Disciplines,Laura Knijnik Baumvol,29,79.1,81.0,77.0,83.0,91.0,50.0,,,,,,,,,10,,
UBCV,2022,W,WRDS,150,B,823,Writing and Research in the Disciplines,Kimberly Richards,30,81.6,80.5,78.0,88.5,94.0,61.0,,,,,,,,6,6,,7
UBCV,2022,W,WRDS,150,B,824,Writing and Research in the Disciplines,Laila Ferreira,25,73.3,75.0,70.0,78.0,83.0,50.0,,,,,,,6,8,,,
UBCV,2022,W,WRDS,150,B,825,Writing and Research in the Disciplines,Rohan Karpe,29,73.9,76.0,73.0,79.0,82.0,60.0,,,,,,,7,11,,,
UBCV,2022,W,WRDS,150,B,831,Writing and Research in the Disciplines,Laila Ferreira,23,77.1,78.0,74.5,81.0,82.0,68.0,,,,,,,,6,9,,
UBCV,2022,W,WRDS,150,B,832,Writing and Research in the Disciplines,Kin Wai Dennis Foung,29,78.1,82.0,76.0,88.0,90.0,33.0,,,,,,,,8,,7,
UBCV,2022,W,WRDS,150,B,841,Writing and Research in the Disciplines,Laura Knijnik Baumvol,28,68.9,78.5,69.0,82.0,89.0,0.0,,,,,,,,,9,,
UBCV,2022,W,WRDS,150,B,842,Writing and Research in the Disciplines,Kin Wai Dennis Foung,27,77.4,81.0,69.5,90.0,90.0,12.0,,,,,,,,,,,9
UBCV,2022,W,WRDS,150,B,843,Writing and Research in the Disciplines,Kimberly Richards,31,80.2,84.0,80.0,86.5,91.0,0.0,,,,,,,,,11,13,
UBCV,2022,W,WRDS,150,B,851,Writing and Research in the Disciplines,Kin Wai Dennis Foung,28,79.6,83.0,72.8,90.0,90.0,52.0,,,,,,,7,,,,9
UBCV,2022,W,WRDS,150,B,852,Writing and Research in the Disciplines,Thomas Andrews,27,75.4,77.0,73.0,79.0,90.0,50.0,,,,,,,,12,,,
UBCV,2022,W,WRDS,150,B,853,Writing and Research in the Disciplines,Kimberly Richards,26,86.8,88.0,82.5,91.0,94.0,77.0,,,,,,,,6,,7,11
UBCV,2022,W,WRDS,150,B,854,Writing and Research in the Disciplines,Deogratias Nizonkiza,28,73.3,75.0,71.0,78.0,85.0,36.0,,,,,,,8,6,,,
UBCV,2022,W,WRDS,150,B,861,Writing and Research in the Disciplines,Thomas Andrews,29,67.3,75.0,70.0,81.0,92.0,4.0,,,,,,,6,,6,,
UBCV,2022,W,WRDS,150,B,871,Writing and Research in the Disciplines,Andrew Connolly,27,71.7,72.0,68.0,76.5,85.0,54.0,,,,,,6,6,,,,
UBCV,2022,W,WRDS,150,B,881,Writing and Research in the Disciplines,Thomas Andrews,30,76.0,78.0,67.3,86.0,92.0,55.0,,,,,,,,,,,
UBCV,2022,W,WRDS,150,B,882,Writing and Research in the Disciplines,Andrew Connolly,21,74.2,75.0,72.0,78.0,85.0,61.0,,,,,,,6,6,,,
UBCV,2022,W,WRDS,150,B,891,Writing and Research in the Disciplines,Andrew Connolly,24,65.0,69.0,61.0,73.5,81.0,4.0,,,,,,,,,,,
UBCV,2022,W,WRDS,150,B,901,Writing and Research in the Disciplines,Nazih El-Bezre,23,78.2,80.0,78.5,82.0,84.0,46.0,,,,,,,,,17,,
UBCV,2022,W,WRDS,150,B,911,Writing and Research in the Disciplines,Nazih El-Bezre,25,77.6,81.0,78.0,84.0,85.0,10.0,,,,,,,,,12,6,
UBCV,2022,W,WRDS,150,B,912,Writing and Research in the Disciplines,Michael Schandorf,26,93.5,97.5,93.3,99.0,100.0,63.0,,,,,,,,,,,22
UBCV,2022,W,WRDS,150,B,913,Writing and Research in the Disciplines,Rebecca Suzanne Carruthers Den Hoed,30,72.9,78.0,70.8,80.8,88.0,7.0,,,,,,,,8,6,,
UBCV,2022,W,WRDS,150,B,921,Writing and Research in the Disciplines,Nazih El-Bezre,30,77.2,77.5,74.0,80.0,85.0,69.0,,,,,,,9,8,9,,
UBCV,2022,W,WRDS,150,B,922,Writing and Research in the Disciplines,Michael Schandorf,27,89.8,95.0,88.5,99.0,100.0,4.0,,,,,,,,,,,20
UBCV,2022,W,WRDS,150,B,923,Writing and Research in the Disciplines,Rebecca Suzanne Carruthers Den Hoed,31,74.0,77.0,73.0,80.5,88.0,46.0,,,,,,,,8,10,,
UBCV,2022,W,WRDS,150,B,931,Writing and Research in the Disciplines,Michael Schandorf,26,89.6,95.0,90.3,99.0,100.0,58.0,,,,,,,,,,,20
UBCV,2022,W,WRDS,150,B,932,Writing and Research in the Disciplines,Jennifer Gagnon,28,70.3,73.5,67.5,77.3,83.0,27.0,,,,,,,,8,,,
UBCV,2022,W,WRDS,150,B,933,Writing and Research in the Disciplines,Rebecca Suzanne Carruthers Den Hoed,28,78.9,79.0,75.5,82.0,91.0,66.0,,,,,,,,8,8,,
UBCV,2022,W,WRDS,150,B,941,Writing and Research in the Disciplines,Jennifer Gagnon,30,74.1,76.0,72.0,80.0,85.0,19.0,,,,,,,8,7,8,,
UBCV,2022,W,WRDS,150,B,942,Writing and Research in the Disciplines,Deogratias Nizonkiza,24,76.8,78.0,75.8,78.0,83.0,71.0,,,,,,,,15,,,
UBCV,2022,W,WRDS,150,B,951,Writing and Research in the Disciplines,Jennifer Gagnon,28,72.8,77.0,70.0,80.0,86.0,0.0,,,,,,,,,10,,
UBCV,2022,W,WRDS,150,B,FY3,Writing and Research in the Disciplines,Kin Wai Dennis Foung,30,77.3,85.5,65.0,90.0,90.0,44.0,,,,,,,,,,,12
UBCV,2022,W,WRDS,150,B,FY7,Writing and Research in the Disciplines,Jaclyn Rea,26,78.7,79.0,72.0,85.5,98.0,55.0,,,,,,,,,6,,6
UBCV,2022,W,WRDS,250,,100,Evaluating Knowledge Production and Mobilization,Louis Maraj,19,95.3,100.0,91.5,100.0,100.0,81.0,,,,,,,,,,,16
UBCV,2022,W,WRDS,350,,001,Knowledge-Making in the Disciplines,Alexis Mcgee,26,78.8,85.0,80.0,89.8,99.0,5.0,,,,,,,,,6,7,7
UBCV,2022,W,WRDS,350,,002,Knowledge-Making in the Disciplines,Michael Schandorf,25,84.6,88.0,81.0,95.0,100.0,37.0,,,,,,,,,,,11
UBCV,2022,W,WRDS,350,,003,Knowledge-Making in the Disciplines,Stephen Dadugblor,26,85.2,87.5,81.8,95.0,99.0,46.0,,,,,,,,,,8,10
UBCV,2022,W,WRDS,350,,011,Knowledge-Making in the Disciplines,Laila Ferreira,22,71.5,72.0,69.5,76.0,82.0,55.0,,,,,,,,,,,
UBCV,2022,W,WRDS,350,,012,Knowledge-Making in the Disciplines,Louis Maraj,28,84.1,89.0,78.0,98.0,100.0,42.0,,,,,,,,,,,14
UBCV,2022,W,WRDS,360,,001,Knowledge Popularization: Research Writing in New Media,Kin Wai Dennis Foung,8,79.6,81.0,74.8,84.3,86.0,71.0,,,,,,,,,,,
