Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ECON,101,,011,Principles of Microeconomics,Adam Hussein;Chowdhury Mahmoud,104,70.134615385,11.176481629000001,92.0,41.0,5,7,6,7,16,11,14,17,11,7,3.0
UBCV,2019,W,ECON,101,,012,Principles of Microeconomics,Cheryl Fu;Lipeng Li;Mauricio Drelichman,134,70.574626866,14.386384993,95.0,17.0,2.0,11,21,11,6,11,14,17,9,19,13
UBCV,2019,W,ECON,101,,013,Principles of Microeconomics,Clive Chapple;Erin Woodell;Mauricio Drelichman;Thomas Araneta,95,74.0,15.120086682,93.0,0.0,5,4.0,2.0,3,10,12,7,11,16,14,11
UBCV,2019,W,ECON,101,,OVERALL,Principles of Microeconomics,,2414,71.573736537,14.657441896,100.0,0.0,130,133,172,184,219,292,247,286,277,242,232
UBCV,2019,W,ECON,102,,001,Principles of Macroeconomics,Adam Hussein;Anichul Khan;Brian Copeland;Deivis Angeli;Lipeng Li,274,79.13138686100001,15.507208542,98.0,0.0,6,4.0,5,12,10,27,23,34,39,48,66
UBCV,2019,W,ECON,102,,002,Principles of Macroeconomics,Elisabeth Hatting;John Fountain;Kefan Chen;Wai-Ching Alfred Kong,100,67.54,16.354914623,96.0,0.0,,13,5,6,11,14,13,16,12,4,
UBCV,2019,W,ECON,102,,003,Principles of Macroeconomics,Anirban Mukherjee;Clive Chapple;Lipeng Li;Michael Simpson;Ratna Shrestha;Titus Chu,208,76.004807692,11.9812646,99.0,14.0,,,8,17,7,32,21,22,42,29,24
UBCV,2019,W,ECON,102,,004,Principles of Macroeconomics,Blake Ross;Kent Ross;Ratna Shrestha;William Riddell,247,74.882591093,14.393369513,99.0,4.0,3.0,12,19,11,22,28,23,18,46,21,44
UBCV,2019,W,ECON,102,,005,Principles of Macroeconomics,Anastasiia Nosach;Kefan Chen;Mukesh Eswaran;Wai-Ching Alfred Kong,207,69.898550725,15.556172809000001,100.0,0.0,10,19,15,18,18,25,16,25,26,25,10
UBCV,2019,W,ECON,102,,006,Principles of Macroeconomics,Anastasiia Nosach;Carlos Archer Perez Cavero;Jacob Milner;Lius Alvaro Armando Alvarez Calderon;Maryam Mustafa;Robert G Gateman;Robert Gateman,413,72.188861985,11.606960245,92.0,0.0,9,10,30,22,52,53,57,70,68,36,6
UBCV,2019,W,ECON,102,,007,Principles of Macroeconomics,Georges Eduardo Bournigal Ruiz;Marc-Antoine Laflamme;Robert G Gateman;Robert Gateman;Vibhu Pratyush,124,70.782258065,12.388402972,95.0,29.0,,8,8,15,12,15,15,13,17,14,
UBCV,2019,W,ECON,102,,010,Principles of Macroeconomics,Anichul Khan;Emrul Hasan;Jordan Hutchings,102,73.441176471,13.627704404000001,96.0,4.0,5,1.0,6,8,10,10,11,21,12,7,11
UBCV,2019,W,ECON,102,,011,Principles of Macroeconomics,Cheryl Fu;John Fountain;Yiwen Song,97,78.195876289,9.160193747000001,94.0,55.0,,,,,7,6,9,14,29,16,10
UBCV,2019,W,ECON,102,,012,Principles of Macroeconomics,Cheryl Fu;Mukesh Eswaran;Zeta Gesme,109,82.119266055,13.072252752999999,97.0,0.0,,,,,,3,5,12,28,34,23
UBCV,2019,W,ECON,102,,013,Principles of Macroeconomics,Angela Redish;Ella Ryu;Henry Siu;Lihua Nie,82,74.914634146,12.461497462,92.0,0.0,,,,7,,9,8,14,20,11,
UBCV,2019,W,ECON,102,,014,Principles of Macroeconomics,Ali Karimirad;Emrul Hasan;Sean Alldridge;Wenyan Bu,125,72.44,13.259445810999999,96.0,37.0,6,6,8,11,12,15,18,7,14,15,13
UBCV,2019,W,ECON,102,,OVERALL,Principles of Macroeconomics,,2088,74.246168582,13.920120349000001,100.0,0.0,52,78,111,130,166,237,219,266,353,260,216
UBCV,2019,W,ECON,210,,001,Microeconomic Policy,Nandita Kumar;Robert G Gateman;Robert Gateman,81,74.75308642,7.391770532000001,90.0,59.0,,,,7,8,7,16,21,17,,
UBCV,2019,W,ECON,210,,OVERALL,Microeconomic Policy,,81,74.75308642,7.391770532000001,90.0,59.0,,,,7,8,7,16,21,17,,
UBCV,2019,W,ECON,211,,001,Macroeconomic Policy,Robert G Gateman;Robert Gateman;Taha Mohebbi,78,71.884615385,7.225461417999999,87.0,53.0,,,,6,8,22,14,10,13,,
UBCV,2019,W,ECON,211,,OVERALL,Macroeconomic Policy,,78,71.884615385,7.225461417999999,87.0,53.0,,,,6,8,22,14,10,13,,
UBCV,2019,W,ECON,221,,001,Introduction to Strategic Thinking,Huixin Duan;Jonathan Graves;Mauricio Drelichman;Sarah Maria Anastasia Webb,89,77.71910112399999,14.153371558,98.0,2.0,,2,,,7,7,9,8,17,17,15
UBCV,2019,W,ECON,221,,002,Introduction to Strategic Thinking,Clive Chapple;Hao Li;Taha Mohebbi;Ziyan Ke,91,69.934065934,16.515852451,97.0,3.0,6,7,2.0,8,7,11,19,7,10,8,6
UBCV,2019,W,ECON,221,,003,Introduction to Strategic Thinking,Huixin Duan;Jonathan Graves;Sarah Maria Anastasia Webb,94,77.553191489,12.667473394000002,97.0,31.0,,5,,,3,7,11,13,15,23,11
UBCV,2019,W,ECON,221,,OVERALL,Introduction to Strategic Thinking,,274,75.076642336,14.911876737,98.0,2.0,11,14,4.0,14,17,25,39,28,42,48,32
UBCV,2019,W,ECON,226,,001,Making Sense of Economic Data,Jonathan Graves;Maria Tenyenhuis,40,80.175,11.971949052000001,100.0,55.0,,,,,,5,,,6,5,13
UBCV,2019,W,ECON,226,,002,Making Sense of Economic Data,Chowdhury Mahmoud;Hung-Hsiang Chien;William Riddell,18,71.388888889,17.493322722000002,95.0,35.0,,,,,,0,,,1,2,3
UBCV,2019,W,ECON,226,,OVERALL,Making Sense of Economic Data,,58,77.448275862,14.357799291,100.0,35.0,,,6,,,5,,6,7,7,16
UBCV,2019,W,ECON,234,,001,Wealth and Poverty of Nations,Catherine Douglas;Helena Xiaoyi Zhu;Helena Zhu,80,80.375,8.040050066000001,95.0,55.0,,,,,,,8,17,22,12,12
UBCV,2019,W,ECON,234,,003,Wealth and Poverty of Nations,Eftychia Karfaki;Thorsten Rogall,83,82.012048193,7.006084422000001,96.0,54.0,,,,,,,14,10,25,20,10
UBCV,2019,W,ECON,234,,OVERALL,Wealth and Poverty of Nations,,163,81.208588957,7.552657931000001,96.0,54.0,,,,,,7,22,27,47,32,22
UBCV,2019,W,ECON,255,,002,Understanding Globalization,Ashok Kotwal;Mallory Felix;Mallory Margaret Felix;Subrata Sarker;Younghyun Suh,99,77.898989899,9.117705303,97.0,56.0,0.0,0,3,3,9,7,14,14,22,19,8
UBCV,2019,W,ECON,255,,004,Understanding Globalization,Angela Redish;Anvesha Dwivedi;Noelle Wang;Ragini Jain,153,73.071895425,10.463661792,93.0,39.0,3.0,5,7,12,21,16,24,16,28,18,3
UBCV,2019,W,ECON,255,,OVERALL,Understanding Globalization,,252,74.968253968,10.214774478999999,97.0,39.0,3.0,5,10,15,30,23,38,30,50,37,11
UBCV,2019,W,ECON,301,,001,Intermediate Microeconomic Analysis I,Gabriel Brown;Gabriel Moagi Brown;Michael Vaney;Qirui Cao,86,71.046511628,12.447449042999999,96.0,41.0,2.0,6,8,5,10,14,11,7,11,5,7
UBCV,2019,W,ECON,301,,002,Intermediate Microeconomic Analysis I,Sergei Severinov;Simon-Olivier Bilodeau;Xiaojun Guan,89,76.69662921300001,10.655135866,93.0,50.0,,,,6,7,8,10,15,10,17,11
UBCV,2019,W,ECON,301,,003,Intermediate Microeconomic Analysis I,Sejin Ahn;Wai-Ching Alfred Kong,75,73.16,10.926090767,93.0,38.0,,,6,9,9,11,6,10,9,10,
UBCV,2019,W,ECON,301,,005,Intermediate Microeconomic Analysis I,Gustavo Tovar Albuquerque;Sergei Severinov;Simon-Olivier Bilodeau,80,78.15,10.782193478,97.0,48.0,,,,3,3,6,10,15,13,16,9
UBCV,2019,W,ECON,301,,006,Intermediate Microeconomic Analysis I,Clive Chapple;Qianli Ma,72,74.597222222,10.103213437,93.0,53.0,,,,7,7,8,5,14,13,10,
UBCV,2019,W,ECON,301,,OVERALL,Intermediate Microeconomic Analysis I,,402,74.741293532,11.284033534,97.0,38.0,4.0,16,18,30,36,47,42,61,56,58,34
UBCV,2019,W,ECON,302,,002,Intermediate Macroeconomic Analysis I,John Fountain;Wendy Wai Yee Kei;Ziyan Ke,89,79.505617978,8.298580924,98.0,58.0,,,,5,,4,9,22,19,17,9
UBCV,2019,W,ECON,302,,004,Intermediate Macroeconomic Analysis I,Davide Alonzo;Helena Xiaoyi Zhu;Prapan Leenoi;Wendy Wai Yee Kei;Yajun Wang,89,69.505617978,13.32045897,99.0,32.0,6,6,10,8,7,8,12,11,9,7,5
UBCV,2019,W,ECON,302,,005,Intermediate Macroeconomic Analysis I,John Fountain;Prapan Leenoi;Wendy Wai Yee Kei,85,82.647058824,9.712174346,99.0,51.0,,,,1,,5,6,6,24,21,18
UBCV,2019,W,ECON,302,,006,Intermediate Macroeconomic Analysis I,Ali Karimirad;Emrul Hasan;Helena Xiaoyi Zhu;Xinying Wang;Yajun Wang,100,71.76,8.442461224,88.0,50.0,,,6,9,12,17,19,16,12,7,0
UBCV,2019,W,ECON,302,,OVERALL,Intermediate Macroeconomic Analysis I,,363,75.655647383,11.395932676,99.0,32.0,6,9,21,23,21,34,46,55,64,52,32
UBCV,2019,W,ECON,303,,001,Intermediate Microeconomics II,Bufang Duan;Chowdhury Mahmoud,66,79.318181818,7.243371699,92.0,63.0,,,,,,,18,7,14,15,6
UBCV,2019,W,ECON,303,,003,Intermediate Microeconomics II,Anirban Mukherjee;Clive Chapple;Leopoldo Millan Gutierre;Wei Li,26,73.26923076899999,12.987864157999999,97.0,50.0,,,,,,,3,6,2,4,2
UBCV,2019,W,ECON,303,,OVERALL,Intermediate Microeconomics II,,92,77.608695652,9.556030858,97.0,50.0,,,,5,,,21,13,16,19,8
UBCV,2019,W,ECON,304,,002,Honours Intermediate Microeconomic Analysis I,Deivis Angeli;Wei Li,10,77.4,7.6332605529999995,93.0,70.0,,,,,,,,,,,
UBCV,2019,W,ECON,304,,OVERALL,Honours Intermediate Microeconomic Analysis I,,10,77.4,7.6332605529999995,93.0,70.0,,,,,,,,,,,
UBCV,2019,W,ECON,305,,002,Honours Intermediate Macroeconomic Analysis I,Deivis Angeli;Ivan Pastine,12,91.083333333,4.378840306,96.0,80.0,,,,,,,,,,,10
UBCV,2019,W,ECON,305,,OVERALL,Honours Intermediate Macroeconomic Analysis I,,12,91.083333333,4.378840306,96.0,80.0,,,,,,,,,,,10
UBCV,2019,W,ECON,306,,001,Honours Intermediate Microeconomics II,Anubhav Jha;Michael Peters,11,83.818181818,9.282436984,99.0,70.0,,,,,,,,,,,
UBCV,2019,W,ECON,306,,OVERALL,Honours Intermediate Microeconomics II,,11,83.818181818,9.282436984,99.0,70.0,,,,,,,,,,,
UBCV,2019,W,ECON,307,,001,Honours Intermediate Macroeconomics II,Anubhav Jha;Jesse Perla,11,90.545454545,3.958879548,97.0,86.0,,,,,,,,,,5,6
UBCV,2019,W,ECON,307,,OVERALL,Honours Intermediate Macroeconomics II,,11,90.545454545,3.958879548,97.0,86.0,,,,,,,,,,5,6
UBCV,2019,W,ECON,309,,001,Intermediate Open Economy Macroeconomics,Francesco Trebbi;Kozo Ueda;Nadhanael Gemaliel Vimala,98,89.846938776,5.771154792999999,99.0,63.0,,,,,,,,,6,29,59
UBCV,2019,W,ECON,309,,OVERALL,Intermediate Open Economy Macroeconomics,,98,89.846938776,5.771154792999999,99.0,63.0,,,,,,,,,6,29,59
UBCV,2019,W,ECON,310,,001,Principles of Microeconomics,Angela Redish;Mahdi Ebrahimikahou;Ratna Shrestha;Tsengunn Enkhbaatar,226,75.805309735,12.916386428,98.0,31.0,6,8,10,14,20,24,22,12,44,27,39
UBCV,2019,W,ECON,310,,OVERALL,Principles of Microeconomics,,226,75.805309735,12.916386428,98.0,31.0,6,8,10,14,20,24,22,12,44,27,39
UBCV,2019,W,ECON,311,,001,Principles of Macroeconomics,Ratna Shrestha;Soren Q Lemche;Tsengunn Enkhbaatar,201,76.73134328399999,12.210137700999999,98.0,40.0,3.0,8,8,14,11,16,19,18,48,20,36
UBCV,2019,W,ECON,311,,OVERALL,Principles of Macroeconomics,,201,76.73134328399999,12.210137700999999,98.0,40.0,3.0,8,8,14,11,16,19,18,48,20,36
UBCV,2019,W,ECON,315,,001,Intermediate Microeconomics I,Clive Chapple;Qianli Ma,100,73.91,8.868392404,100.0,50.0,,,,5,9,21,22,9,16,10,
UBCV,2019,W,ECON,315,,OVERALL,Intermediate Microeconomics I,,100,73.91,8.868392404,100.0,50.0,,,,5,9,21,22,9,16,10,
UBCV,2019,W,ECON,316,,001,Intermediate Microeconomics II,Il Myoung Hwang;Il Myoung Sam Hwang;Mikaela Hallett,100,85.14,6.832808553,98.0,62.0,,,,,,,6,7,22,39,23
UBCV,2019,W,ECON,316,,OVERALL,Intermediate Microeconomics II,,100,85.14,6.832808553,98.0,62.0,,,,,,,6,7,22,39,23
UBCV,2019,W,ECON,317,,001,Poverty and Inequality,Catherine Douglas;Liudmyla Markevych;Soren Q Lemche,106,82.962264151,11.535390289,97.0,33.0,,,,,,,5,13,20,26,31
UBCV,2019,W,ECON,317,,002,Poverty and Inequality,Liudmyla Markevych;Nicole Fortin;Qirui Cao,100,82.13,5.213918823,95.0,69.0,,,,,,,7,22,38,22,9
UBCV,2019,W,ECON,317,,OVERALL,Poverty and Inequality,,206,82.558252427,9.025384519,97.0,33.0,,,,,,5,12,35,58,48,40
UBCV,2019,W,ECON,318,,001,History and Philosophy of Economics from Aristotle to Adam Smith,Daniel Jordan Saunders;Daniel Saunders;Margaret Schabas;Saunders Daniel Jordan,36,73.083333333,12.876057516,90.0,17.0,,,,,,7,9,5,8,,
UBCV,2019,W,ECON,318,,OVERALL,History and Philosophy of Economics from Aristotle to Adam Smith,,36,73.083333333,12.876057516,90.0,17.0,,,,,,7,9,5,8,,
UBCV,2019,W,ECON,319,,001,History and Philosophy of Economics from Ricardo to Keynes,Daniel Jordan Saunders;Daniel Saunders;Margaret Schabas;Saunders Daniel Jordan,46,72.760869565,12.55952013,90.0,11.0,,,,,,9,8,9,6,6,
UBCV,2019,W,ECON,319,,OVERALL,History and Philosophy of Economics from Ricardo to Keynes,,46,72.760869565,12.55952013,90.0,11.0,,,,,,9,8,9,6,6,
UBCV,2019,W,ECON,323,,001,Quantitative Economic Modelling with Data Science Applications,Chenyu Hou;Peifan Wu,20,90.65,4.533791257,97.0,81.0,,,,,,,,,,,15
UBCV,2019,W,ECON,323,,002,Quantitative Economic Modelling with Data Science Applications,Chenyu Hou;Jesse Perla;Paul Schrimpf,21,93.428571429,2.785164781,97.0,87.0,,,,,,,,,,,19
UBCV,2019,W,ECON,323,,OVERALL,Quantitative Economic Modelling with Data Science Applications,,41,92.07317073200001,3.952152856,97.0,81.0,,,,,,,,,,,34
UBCV,2019,W,ECON,325,,001,Introduction to Empirical Economics,Hiroyuki Kasahara;Juan Felipe Riano Rodriguez;Juan Riano Rodriguez,70,76.157142857,15.326055974,100.0,26.0,,,,,6,,6,5,14,7,15
UBCV,2019,W,ECON,325,,002,Introduction to Empirical Economics,Angela Georgie Katelieva;Angela Katelieva;Chowdhury Mahmoud,74,76.94594594600001,11.828560621,97.0,40.0,,,,,2,,8,15,11,16,7
UBCV,2019,W,ECON,325,,003,Introduction to Empirical Economics,Chowdhury Mahmoud;Tiago Bonomo,76,73.105263158,11.497917432000001,98.0,43.0,,,8,5,6,7,11,11,14,7,4
UBCV,2019,W,ECON,325,,004,Introduction to Empirical Economics,Marcus Wen Jun Lim;Michael Vaney,45,70.6,13.350859693,99.0,21.0,,,5,,8,9,9,2,2,2,5
UBCV,2019,W,ECON,325,,OVERALL,Introduction to Empirical Economics,,265,74.558490566,13.149107499000001,100.0,21.0,10,6,21,12,22,23,34,33,41,32,31
UBCV,2019,W,ECON,326,,002,Methods of Empirical Research in Economics,Marcus Wen Jun Lim;Michael Vaney,59,75.915254237,9.745535026,99.0,46.0,,,,,6,,14,10,10,4,6
UBCV,2019,W,ECON,326,,003,Methods of Empirical Research in Economics,Chowdhury Mahmoud;Tiago Bonomo,76,82.828947368,6.855437079,94.0,66.0,,,,,,,8,8,17,24,13
UBCV,2019,W,ECON,326,,005,Methods of Empirical Research in Economics,Eftychia Karfaki;Javier Cortes Orihuela;Wendy Wai Yee Kei,79,77.569620253,10.784228209,98.0,45.0,,,,5,,6,12,9,19,11,9
UBCV,2019,W,ECON,326,,OVERALL,Methods of Empirical Research in Economics,,214,78.981308411,9.675952776,99.0,45.0,,,,7,12,14,34,27,46,39,28
UBCV,2019,W,ECON,327,,001,Introduction to Empirical Methods,Marcelo Sacchi De Carvalho;Michael Vaney,100,73.13,11.448307184,99.0,38.0,,,7,9,9,11,16,12,17,6,8
UBCV,2019,W,ECON,327,,OVERALL,Introduction to Empirical Methods,,100,73.13,11.448307184,99.0,38.0,,,7,9,9,11,16,12,17,6,8
UBCV,2019,W,ECON,328,,001,Methods of Empirical Research,Florian Hoffmann;Yige Duan,98,85.816326531,7.682282386,99.0,51.0,,,,,,,,,23,29,35
UBCV,2019,W,ECON,328,,OVERALL,Methods of Empirical Research,,98,85.816326531,7.682282386,99.0,51.0,,,,,,,,,23,29,35
UBCV,2019,W,ECON,334,,002,Economic History of Modern Europe,German Antonio Vega Acuna;German Vega Acuna;Mauricio Drelichman,91,77.472527473,11.599176847999999,96.0,37.0,,,,7,9,10,9,10,12,17,14
UBCV,2019,W,ECON,334,,OVERALL,Economic History of Modern Europe,,91,77.472527473,11.599176847999999,96.0,37.0,,,,7,9,10,9,10,12,17,14
UBCV,2019,W,ECON,337,,001,Economic History of the United States,Allison Kerkhoff;Marina Adshade;Mauricio Drelichman,63,72.19047619,12.348249377,95.0,48.0,,,5,10,,8,8,,11,5,6
UBCV,2019,W,ECON,337,,OVERALL,Economic History of the United States,,63,72.19047619,12.348249377,95.0,48.0,,,5,10,,8,8,,11,5,6
UBCV,2019,W,ECON,339,,001,Economics of Technological Change,Catherine Douglas;Vinicius Rodrigues Pecanha,71,83.73239436600001,8.432857076,95.0,57.0,,,,,,,5,6,16,17,20
UBCV,2019,W,ECON,339,,OVERALL,Economics of Technological Change,,71,83.73239436600001,8.432857076,95.0,57.0,,,,,,,5,6,16,17,20
UBCV,2019,W,ECON,345,,001,Money and Banking,Ali Adibnia;Anichul Khan,150,76.973333333,14.828752529,100.0,0.0,7,3.0,7,6,12,10,18,12,16,31,28
UBCV,2019,W,ECON,345,,002,Money and Banking,Fernando Martins Secco Luce;Geoffrey Newman,142,68.570422535,17.299775708,94.0,0.0,15,7,9,13,12,11,20,10,24,10,11
UBCV,2019,W,ECON,345,,003,Money and Banking,Fernando Martins Secco Luce;Geoffrey Newman,123,72.089430894,12.618622804000001,96.0,35.0,1.0,10,8,15,7,20,12,4,22,13,11
UBCV,2019,W,ECON,345,,005,Money and Banking,Ali Adibnia;Anichul Khan,149,84.805369128,8.642038871,99.0,52.0,0.0,1.0,0,3,4,1,10,19,33,26,52
UBCV,2019,W,ECON,345,,OVERALL,Money and Banking,,564,75.861702128,15.010074341,100.0,0.0,23,21,24,37,35,42,60,45,95,80,102
UBCV,2019,W,ECON,350,,001,Public Finance Policy Topics,Felipe Valencia Caicedo;Wai-Ching Alfred Kong;Yingyi Liang,84,72.44047619,12.36040237,99.0,50.0,0.0,7,7,8,6,11,12,8,11,6,8
UBCV,2019,W,ECON,350,,OVERALL,Public Finance Policy Topics,,84,72.44047619,12.36040237,99.0,50.0,0.0,7,7,8,6,11,12,8,11,6,8
UBCV,2019,W,ECON,351,,003,Women in the Economy,Allison Kerkhoff;Marina Adshade,73,81.191780822,9.083956452999999,92.0,55.0,,,,,,5,6,5,20,14,17
UBCV,2019,W,ECON,351,,OVERALL,Women in the Economy,,73,81.191780822,9.083956452999999,92.0,55.0,,,,,,5,6,5,20,14,17
UBCV,2019,W,ECON,355,,001,Introduction to International Trade,Ben Maclean Sand;Bufang Duan;Tuvana Pastine,100,72.96,11.184332476,99.0,37.0,,,7,9,7,13,15,18,9,13,
UBCV,2019,W,ECON,355,,002,Introduction to International Trade,Emrul Hasan;Ronit Mukherji;Tomasz Swiecki,97,83.54639175300001,8.656669657,96.0,48.0,,,,,,,8,14,17,26,26
UBCV,2019,W,ECON,355,,003,Introduction to International Trade,Emrul Hasan;Nisha Malhotra;Ronit Mukherji,91,82.39560439600001,8.704888947,97.0,59.0,,,,,,,7,19,15,20,21
UBCV,2019,W,ECON,355,,004,Introduction to International Trade,Brian Copeland;Nisha Malhotra;Yu Hao,113,77.566371681,12.582496420999998,99.0,40.0,,,9,5,10,10,13,9,14,15,26
UBCV,2019,W,ECON,355,,005,Introduction to International Trade,Emrul Hasan;Ronit Mukherji,53,74.490566038,11.886680719000001,96.0,33.0,,,,5,,,8,9,11,6,
UBCV,2019,W,ECON,355,,006,Introduction to International Trade,Ivan Pastine;Max Blair Norton;Max Norton,97,74.030927835,11.603208615,90.0,0.0,,,,9,11,,17,28,8,8,9
UBCV,2019,W,ECON,355,,OVERALL,Introduction to International Trade,,551,77.662431942,11.585509157999999,99.0,0.0,6,7,19,32,34,37,68,97,74,88,89
UBCV,2019,W,ECON,356,,001,Introduction to International Finance,Federico Guzman;Michal Szkup,100,78.79,9.474362002000001,98.0,53.0,,,,1,9,7,16,20,15,15,14
UBCV,2019,W,ECON,356,,002,Introduction to International Finance,Amirhossein Tavakoli;Gordon Munro;Michal Szkup,98,77.744897959,10.408473178,97.0,37.0,,,,5,6,13,12,12,17,18,13
UBCV,2019,W,ECON,356,,004,Introduction to International Finance,Eftychia Karfaki;Elyse Adamic;Wendy Wai Yee Kei,129,73.015503876,11.311625999,98.0,25.0,5,,,7,14,22,20,22,14,11,8
UBCV,2019,W,ECON,356,,005,Introduction to International Finance,Geoffrey Newman;Luis Alejandro Rojas Bernal;Luis Rojas Bernal;Soren Q Lemche,62,70.435483871,16.621752455,98.0,0.0,,,,10,4,6,10,4,5,3,10
UBCV,2019,W,ECON,356,,OVERALL,Introduction to International Finance,,389,75.280205656,12.074773224000001,98.0,0.0,9,9,8,23,33,48,58,58,51,47,45
UBCV,2019,W,ECON,360,,001,Labour Economics,Florian Hoffmann;Marcelo Sacchi De Carvalho,58,79.620689655,10.973377010999998,97.0,46.0,,,,,,,5,14,5,10,13
UBCV,2019,W,ECON,360,,OVERALL,Labour Economics,,58,79.620689655,10.973377010999998,97.0,46.0,,,,,,,5,14,5,10,13
UBCV,2019,W,ECON,364,A,001,"The Economics of Sustainable Development: Communities, Markets and Technology",Catherine Douglas;Mohammad Akbar;Vinicius Rodrigues Pecanha,39,85.76923076899999,8.526928052999999,96.0,51.0,,,,,,,,,8,10,14
UBCV,2019,W,ECON,364,A,OVERALL,"The Economics of Sustainable Development: Communities, Markets and Technology",,39,85.76923076899999,8.526928052999999,96.0,51.0,,,,,,,,,8,10,14
UBCV,2019,W,ECON,365,,001,Topics in Canadian Industrial Organization and Regulation Policy,Allen Leo Peters;Allen Peters;Michael Vaney;Viktoriya Hnatkovska,37,72.72972973,11.878198162999999,95.0,50.0,,,,,7,,5,,5,,5
UBCV,2019,W,ECON,365,,OVERALL,Topics in Canadian Industrial Organization and Regulation Policy,,37,72.72972973,11.878198162999999,95.0,50.0,,,,,7,,5,,5,,5
UBCV,2019,W,ECON,367,,001,Economic Analysis of Law,Amirhossein Tavakoli;Robert G Gateman;Robert Gateman,67,74.23880597,7.598025167,92.0,61.0,,,,6,7,13,14,10,9,7,
UBCV,2019,W,ECON,367,,OVERALL,Economic Analysis of Law,,67,74.23880597,7.598025167,92.0,61.0,,,,6,7,13,14,10,9,7,
UBCV,2019,W,ECON,370,,002,Benefit-Cost Analysis and the Economics of Project Evaluation,Clive Chapple;Joshua Catalano,81,74.024691358,12.576739749000001,99.0,39.0,,,5,8,11,5,5,9,15,11,7
UBCV,2019,W,ECON,370,,005,Benefit-Cost Analysis and the Economics of Project Evaluation,Clive Chapple;Sara Valeria Tello Garcia,92,72.097826087,12.189041901,99.0,24.0,,,5,11,13,11,14,9,10,8,7
UBCV,2019,W,ECON,370,,OVERALL,Benefit-Cost Analysis and the Economics of Project Evaluation,,173,73.0,12.373546425999999,99.0,24.0,3.0,6,10,19,24,16,19,18,25,19,14
UBCV,2019,W,ECON,371,,002,Economics of the Environment,Maria Tenyenhuis;Patrick Baylis,140,79.464285714,10.931711322,100.0,50.0,0.0,4,1,10,6,8,18,18,23,25,27
UBCV,2019,W,ECON,371,,003,Economics of the Environment,Michael Vaney;Xiaojun Guan,86,74.08139534899999,14.053858684000001,95.0,38.0,1.0,11,7,3,6,5,8,8,12,12,13
UBCV,2019,W,ECON,371,,OVERALL,Economics of the Environment,,226,77.415929204,12.462013865,100.0,38.0,1.0,15,8,13,12,13,26,26,35,37,40
UBCV,2019,W,ECON,374,,001,Land Economics,Frederik Noack;Ronald Wasik;Yiwen Song,98,79.418367347,12.37716843,99.0,47.0,,,6,5,,12,6,8,16,13,26
