Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,W,THTR,299,R,123,Production I,Kirsty Johnston,6,75.8,92.0,81.5,92.75,100,0,4,0,1,0,0,0,0,0,0,0,1
UBCV,2025,W,THTR,305,,001,Scenery Design I,Emily Dotson,19,86.5,87.0,82.0,92.5,99,69,8,3,1,5,1,0,0,0,0,1,0
UBCV,2025,W,THTR,306,,001,Costume Design I,Jacqueline Firkins,33,84.7,87.0,80.0,91.0,96,60,11,8,1,6,4,0,1,0,0,2,0
UBCV,2025,W,THTR,307,,001,Lighting Design I,Eric Chad,14,88.5,88.5,85.0,98.75,100,61,6,5,2,0,0,0,1,0,0,0,0
UBCV,2025,W,THTR,308,,001,Sound Design,,33,85.9,87.0,84.0,88.0,95,65,7,14,1,10,0,0,0,1,0,0,0
UBCV,2025,W,THTR,310,,001,Theory of Drama Performance,Marios Kallos,27,72.1,74.0,66.5,78.0,88,54,0,2,4,4,6,0,3,3,2,3,0
UBCV,2025,W,THTR,317,,001,Introduction to Directing,Leora Morris,16,76.9,86.0,78.25,88.5,94,0,4,5,0,3,0,0,0,0,1,2,1
UBCV,2025,W,THTR,325,B,001,History of Canadian Theatre,Lindsay Lachance,25,79.4,80.0,77.0,85.0,94,47,2,6,5,7,2,0,0,2,0,0,1
UBCV,2025,W,THTR,350,,001,Scenery Production I,Bradley Powers,6,94.5,94.5,91.75,96.5,100,90,6,0,0,0,0,0,0,0,0,0,0
UBCV,2025,W,THTR,352,,001,Scene Painting I,Emily Dotson,12,90.5,93.0,87.5,94.25,98,75,8,2,0,1,1,0,0,0,0,0,0
UBCV,2025,W,THTR,354,,001,Stage Management,Susan Miyagishima,30,88.6,94.0,83.5,99.0,100,47,18,4,0,3,0,0,0,2,0,2,1
UBCV,2025,W,THTR,356,,001,Costume Construction,Jacqueline Firkins,26,84.6,85.0,82.25,89.5,94,56,7,6,2,8,2,1,0,0,0,0,0
UBCV,2025,W,THTR,371,,001,Intermediate B.F.A. Acting I,Susan Bertoia,13,83.1,83.0,82.0,84.0,86,79,0,3,1,9,0,0,0,0,0,0,0
UBCV,2025,W,THTR,372,,001,Intermediate B.F.A. Acting II,Nelson Wong; Cameron Mathew Grant,13,82.5,82.0,80.0,85.0,88,78,0,4,2,7,0,0,0,0,0,0,0
UBCV,2025,W,THTR,373,,001,"Intermediate Voice, Speech, and Movement I",Alana Hawley Purvis; Natasha Koechl,13,83.6,85.0,81.0,87.0,90,76,1,6,2,4,0,0,0,0,0,0,0
UBCV,2025,W,THTR,374,,001,"Intermediate Voice, Speech, and Movement II",Alana Hawley Purvis; Emmalena Fredriksson,13,83.9,85.0,81.0,86.0,90,77,1,6,3,3,0,0,0,0,0,0,0
UBCV,2025,W,THTR,391,A,001,Rehearsal and Performance,Alana Hawley Purvis; Tom Scholte; Leora Morris; Mishelle Cuttler,13,84.9,85.0,84.0,86.0,88,80,0,9,0,4,0,0,0,0,0,0,0
UBCV,2025,W,THTR,391,B,001,Rehearsal and Performance,Jonathan Seinen; Tom Scholte; Leora Morris,13,87.3,88.0,86.0,89.0,90,83,2,10,0,1,0,0,0,0,0,0,0
UBCV,2025,W,THTR,407,,001,Lighting Design II,Eric Chad,8,71.6,80.0,57.0,92.75,99,15,4,0,0,0,0,1,0,0,1,1,1
UBCV,2025,W,THTR,410,,002,Dramaturgy,Lindsay Lachance,21,79.7,80.0,77.0,85.0,94,55,3,4,1,8,2,1,1,0,0,1,0
UBCV,2025,W,THTR,420,,001,History of Theatre II,Hanyang Jiang,6,86.0,87.5,78.0,94.0,98,72,2,2,0,0,2,0,0,0,0,0,0
UBCV,2025,W,THTR,440,B,001,Topics in Theatre,Stefan Sunandan Honisch,7,79.7,92.0,82.5,93.0,95,20,4,1,0,1,0,0,0,0,0,0,1
UBCV,2025,W,THTR,443,A,001,Women in Theatre and Film,Keren Zaiontz,28,83.7,84.5,82.5,87.0,92,61,3,11,1,10,2,0,1,0,0,0,0
UBCV,2025,W,THTR,450,,001,Scenery Production II,Bradley Powers,6,93.0,93.0,91.25,97.0,98,85,5,1,0,0,0,0,0,0,0,0,0
UBCV,2025,W,THTR,452,,001,Scene Painting II,Emily Dotson,8,86.5,86.5,81.5,93.25,96,74,3,2,0,2,1,0,0,0,0,0,0
UBCV,2025,W,THTR,456,,S11,Costume Construction II,Jacqueline Firkins,14,84.9,87.0,79.5,89.5,98,67,4,4,3,2,0,0,0,1,0,0,0
UBCV,2025,W,THTR,471,,001,Advanced B.F.A. Acting I,Jonathan Seinen,8,82.5,86.0,76.5,88.0,88,72,0,5,1,0,2,0,0,0,0,0,0
UBCV,2025,W,THTR,472,,001,Advanced B.F.A. Acting II,Kathleen Duborg; Keltie Forsyth,9,86.2,87.0,85.0,88.0,92,78,2,5,1,1,0,0,0,0,0,0,0
UBCV,2025,W,THTR,473,,001,Advanced Speech and Movement I,Leora Morris; Alana Hawley Purvis,8,85.5,86.5,84.0,88.5,91,74,2,3,0,2,1,0,0,0,0,0,0
UBCV,2025,W,THTR,474,,002,Advanced Speech and Movement II,Maryke Hendrikse; Tara Cheyenne Friedenberg,9,83.7,84.0,82.0,86.0,86,80,0,4,0,5,0,0,0,0,0,0,0
UBCV,2025,W,THTR,491,A,001,Advanced Rehearsal and Performance,Leora Morris; Alana Hawley Purvis; Tom Scholte; Mishelle Cuttler,9,83.3,85.0,80.0,85.0,89,76,0,5,2,2,0,0,0,0,0,0,0
UBCV,2025,W,THTR,491,B,001,Advanced Rehearsal and Performance,Jonathan Seinen; Leora Morris; Tom Scholte,9,88.1,87.0,87.0,88.0,93,86,2,7,0,0,0,0,0,0,0,0,0
